02-05-2025 11:03:49 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2264,0%@2263,0%@2258,16%@2264,0%@2262,9%@2264,0%@2264,0%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/3033mW CPU 1867mW/3836mW SOC 2644mW/2978mW CV 0mW/-27mW VDDRQ 311mW/629mW SYS5V 3400mW/3547mW
02-05-2025 11:03:49 RAM 12042/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2262,0%@2260,0%@2261,25%@2267,8%@2264,23%@2263,30%@2263,0%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2988mW CPU 1867mW/3794mW SOC 2644mW/2971mW CV 0mW/-26mW VDDRQ 311mW/623mW SYS5V 3400mW/3544mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2262,0%@2258,23%@2269,38%@2251,9%@2268,16%@2265,0%@2263,15%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2945mW CPU 2022mW/3757mW SOC 2644mW/2964mW CV 0mW/-25mW VDDRQ 311mW/616mW SYS5V 3400mW/3541mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2262,8%@2264,9%@2265,0%@2263,9%@2263,8%@2256,8%@2264,7%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2904mW CPU 1867mW/3719mW SOC 2644mW/2958mW CV 0mW/-25mW VDDRQ 311mW/610mW SYS5V 3400mW/3538mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [16%@2266,8%@2265,10%@2264,0%@2264,0%@2261,10%@2264,0%@2263,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2865mW CPU 1867mW/3682mW SOC 2644mW/2951mW CV 0mW/-24mW VDDRQ 311mW/604mW SYS5V 3400mW/3535mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2263,8%@2258,9%@2264,0%@2265,15%@2264,8%@2260,8%@2265,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2827mW CPU 1867mW/3646mW SOC 2644mW/2945mW CV 0mW/-24mW VDDRQ 311mW/598mW SYS5V 3400mW/3532mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [15%@2264,7%@2264,8%@2264,0%@2265,16%@2264,16%@2263,0%@2263,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2790mW CPU 1867mW/3612mW SOC 2644mW/2940mW CV -311mW/-29mW VDDRQ 311mW/593mW SYS5V 3360mW/3529mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2264,8%@2263,9%@2264,0%@2264,0%@2263,0%@2264,8%@2263,0%@2268] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2755mW CPU 1867mW/3579mW SOC 2644mW/2934mW CV 0mW/-29mW VDDRQ 311mW/587mW SYS5V 3360mW/3526mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2261,0%@2263,15%@2265,9%@2264,9%@2265,16%@2263,7%@2261,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2722mW CPU 1867mW/3547mW SOC 2644mW/2929mW CV 0mW/-28mW VDDRQ 311mW/582mW SYS5V 3400mW/3524mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2264,8%@2264,9%@2268,0%@2265,26%@2264,21%@2257,0%@2264,0%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2689mW CPU 1711mW/3514mW SOC 2644mW/2923mW CV 0mW/-28mW VDDRQ 311mW/577mW SYS5V 3360mW/3521mW
02-05-2025 11:03:50 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [7%@2264,7%@2262,7%@2263,0%@2267,0%@2264,0%@2264,0%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2658mW CPU 1711mW/3482mW SOC 2644mW/2918mW CV 0mW/-27mW VDDRQ 311mW/572mW SYS5V 3360mW/3518mW
02-05-2025 11:03:51 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [18%@2264,0%@2264,9%@2260,0%@2264,0%@2266,7%@2262,0%@2261,8%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2627mW CPU 1712mW/3451mW SOC 2644mW/2914mW CV 0mW/-27mW VDDRQ 155mW/565mW SYS5V 3360mW/3515mW
02-05-2025 11:03:51 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [10%@2264,33%@2264,0%@2264,9%@2265,8%@2263,0%@2265,0%@2259,7%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 933mW/2598mW CPU 1711mW/3421mW SOC 2644mW/2909mW CV -311mW/-32mW VDDRQ 311mW/561mW SYS5V 3400mW/3513mW
02-05-2025 11:03:51 RAM 12042/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [15%@2264,54%@2265,15%@2264,0%@2261,23%@2265,10%@2263,0%@2266,0%@2258] EMC_FREQ 1%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1089mW/2573mW CPU 2022mW/3397mW SOC 2644mW/2904mW CV 0mW/-31mW VDDRQ 311mW/557mW SYS5V 3400mW/3511mW
02-05-2025 11:03:51 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [9%@2264,54%@2262,9%@2264,9%@2261,16%@2264,8%@2264,8%@2264,16%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1089mW/2548mW CPU 2178mW/3377mW SOC 2644mW/2900mW CV -311mW/-36mW VDDRQ 311mW/552mW SYS5V 3400mW/3509mW
02-05-2025 11:03:51 RAM 12041/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2266,54%@2264,9%@2265,9%@2263,0%@2264,0%@2263,7%@2264,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1089mW/2524mW CPU 2178mW/3357mW SOC 2644mW/2896mW CV -311mW/-40mW VDDRQ 311mW/548mW SYS5V 3400mW/3507mW
02-05-2025 11:03:51 RAM 12042/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [18%@2262,53%@2263,0%@2263,15%@2261,16%@2263,9%@2264,0%@2264,8%@2258] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/2501mW CPU 2332mW/3340mW SOC 2643mW/2892mW CV 0mW/-40mW VDDRQ 311mW/545mW SYS5V 3400mW/3506mW
02-05-2025 11:03:51 RAM 12042/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2263,25%@2264,38%@2261,8%@2265,10%@2264,0%@2264,7%@2263,0%@2275] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/2478mW CPU 2332mW/3324mW SOC 2643mW/2888mW CV 0mW/-39mW VDDRQ 311mW/541mW SYS5V 3400mW/3504mW
02-05-2025 11:03:51 RAM 12042/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2264,0%@2264,0%@2263,0%@2263,28%@2264,15%@2263,0%@2257,8%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 1089mW/2457mW CPU 2178mW/3307mW SOC 2643mW/2884mW CV 0mW/-38mW VDDRQ 311mW/537mW SYS5V 3400mW/3502mW
02-05-2025 11:03:52 RAM 12043/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [23%@2266,16%@2265,16%@2263,36%@2263,63%@2263,9%@2265,58%@2264,36%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48C Tdiode@50C PMIC@50C GPU 1088mW/2436mW CPU 2799mW/3299mW SOC 2643mW/2880mW CV 0mW/-38mW VDDRQ 311mW/534mW SYS5V 3400mW/3501mW
02-05-2025 11:03:52 RAM 12043/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [30%@2264,36%@2265,25%@2264,9%@2264,45%@2262,18%@2263,30%@2264,36%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1243mW/2418mW CPU 3109mW/3296mW SOC 2642mW/2877mW CV 0mW/-37mW VDDRQ 310mW/530mW SYS5V 3400mW/3499mW
02-05-2025 11:03:52 RAM 12043/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2265,16%@2265,0%@2264,18%@2262,30%@2263,7%@2263,0%@2260,7%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 1243mW/2400mW CPU 2953mW/3291mW SOC 2642mW/2873mW CV 0mW/-37mW VDDRQ 310mW/527mW SYS5V 3400mW/3498mW
02-05-2025 11:03:52 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [15%@2265,0%@2258,0%@2264,0%@2263,0%@2265,0%@2263,7%@2257,8%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 1088mW/2381mW CPU 2643mW/3281mW SOC 2643mW/2870mW CV 0mW/-36mW VDDRQ 311mW/524mW SYS5V 3400mW/3496mW
02-05-2025 11:03:52 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2263,8%@2255,28%@2264,21%@2264,0%@2264,0%@2268,18%@2263,9%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 1088mW/2362mW CPU 2488mW/3270mW SOC 2643mW/2866mW CV 0mW/-36mW VDDRQ 311mW/521mW SYS5V 3400mW/3495mW
02-05-2025 11:03:52 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2265,16%@2264,28%@2264,33%@2264,18%@2264,0%@2263,0%@2264,8%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/2344mW CPU 2488mW/3259mW SOC 2643mW/2863mW CV 0mW/-35mW VDDRQ 311mW/518mW SYS5V 3400mW/3494mW
02-05-2025 11:03:52 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2263,15%@2265,8%@2264,0%@2264,18%@2262,9%@2268,9%@2261,9%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1244mW/2328mW CPU 2488mW/3248mW SOC 2643mW/2860mW CV -311mW/-39mW VDDRQ 311mW/515mW SYS5V 3400mW/3492mW
02-05-2025 11:03:52 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [14%@2263,8%@2257,0%@2266,0%@2264,9%@2263,23%@2261,7%@2264,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 1088mW/2311mW CPU 2177mW/3233mW SOC 2643mW/2857mW CV 0mW/-38mW VDDRQ 311mW/512mW SYS5V 3400mW/3491mW
02-05-2025 11:03:53 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2265,8%@2264,0%@2264,0%@2264,23%@2265,0%@2262,0%@2263,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1089mW/2294mW CPU 2022mW/3216mW SOC 2644mW/2854mW CV 0mW/-38mW VDDRQ 311mW/509mW SYS5V 3400mW/3490mW
02-05-2025 11:03:53 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2263,0%@2261,9%@2264,0%@2264,18%@2261,0%@2264,0%@2263,7%@2261] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1089mW/2278mW CPU 2022mW/3200mW SOC 2644mW/2851mW CV 0mW/-37mW VDDRQ 311mW/507mW SYS5V 3360mW/3488mW
02-05-2025 11:03:53 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2264,8%@2264,0%@2265,9%@2261,0%@2264,8%@2264,0%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1089mW/2262mW CPU 1867mW/3182mW SOC 2644mW/2849mW CV 0mW/-37mW VDDRQ 311mW/504mW SYS5V 3360mW/3486mW
02-05-2025 11:03:53 RAM 12045/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2264,0%@2260,0%@2262,0%@2264,15%@2268,31%@2264,0%@2263,0%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2245mW CPU 1711mW/3163mW SOC 2644mW/2846mW CV -311mW/-40mW VDDRQ 311mW/501mW SYS5V 3360mW/3485mW
02-05-2025 11:03:53 RAM 12045/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [7%@2264,8%@2264,8%@2263,8%@2263,0%@2259,9%@2264,8%@2264,0%@2269] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2228mW CPU 1711mW/3144mW SOC 2644mW/2843mW CV 0mW/-40mW VDDRQ 311mW/499mW SYS5V 3360mW/3483mW
02-05-2025 11:03:53 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2269,8%@2264,0%@2264,9%@2264,0%@2262,0%@2263,0%@2259,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2211mW CPU 1711mW/3126mW SOC 2644mW/2841mW CV 0mW/-39mW VDDRQ 311mW/497mW SYS5V 3400mW/3482mW
02-05-2025 11:03:53 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2262,0%@2263,0%@2268,0%@2259,25%@2264,0%@2264,0%@2264,7%@2267] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2195mW CPU 1712mW/3108mW SOC 2646mW/2838mW CV -311mW/-43mW VDDRQ 311mW/494mW SYS5V 3360mW/3480mW
02-05-2025 11:03:53 RAM 12044/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2264,8%@2263,0%@2262,0%@2265,23%@2259,0%@2264,0%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2179mW CPU 1712mW/3090mW SOC 2646mW/2836mW CV 0mW/-42mW VDDRQ 311mW/492mW SYS5V 3360mW/3479mW
02-05-2025 11:03:53 RAM 12045/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [7%@2263,0%@2262,0%@2266,0%@2262,16%@2265,18%@2260,0%@2263,8%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2164mW CPU 1556mW/3071mW SOC 2646mW/2833mW CV 0mW/-42mW VDDRQ 311mW/490mW SYS5V 3360mW/3477mW
02-05-2025 11:03:54 RAM 12052/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2266,8%@2260,0%@2264,0%@2263,20%@2265,0%@2265,0%@2262,25%@2257] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2149mW CPU 1711mW/3055mW SOC 2644mW/2831mW CV 0mW/-41mW VDDRQ 311mW/487mW SYS5V 3360mW/3476mW
02-05-2025 11:03:54 RAM 12047/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [25%@2263,8%@2264,0%@2264,0%@2263,15%@2264,10%@2264,0%@2264,9%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@48C AO@47.5C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2134mW CPU 1867mW/3040mW SOC 2644mW/2829mW CV 0mW/-41mW VDDRQ 311mW/485mW SYS5V 3360mW/3474mW
02-05-2025 11:03:54 RAM 12047/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [10%@2264,0%@2263,0%@2265,0%@2262,8%@2266,0%@2263,7%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47.5C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2120mW CPU 1711mW/3025mW SOC 2644mW/2827mW CV -311mW/-44mW VDDRQ 311mW/483mW SYS5V 3360mW/3473mW
02-05-2025 11:03:54 RAM 12047/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2265,18%@2264,0%@2264,0%@2265,9%@2267,0%@2265,0%@2263,0%@2255] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 933mW/2106mW CPU 1711mW/3009mW SOC 2644mW/2825mW CV 0mW/-43mW VDDRQ 311mW/481mW SYS5V 3360mW/3472mW
02-05-2025 11:03:54 RAM 12048/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [23%@2264,15%@2264,0%@2263,7%@2264,0%@2264,0%@2264,0%@2265,0%@2258] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 933mW/2092mW CPU 1711mW/2994mW SOC 2646mW/2822mW CV 0mW/-43mW VDDRQ 155mW/477mW SYS5V 3360mW/3470mW
02-05-2025 11:03:54 RAM 12038/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [11%@2264,0%@2263,0%@2264,0%@2271,9%@2261,0%@2263,0%@2264,15%@2258] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2079mW CPU 1712mW/2979mW SOC 2646mW/2820mW CV 0mW/-42mW VDDRQ 311mW/476mW SYS5V 3360mW/3469mW
02-05-2025 11:03:54 RAM 12038/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [28%@2266,8%@2264,0%@2268,0%@2262,9%@2264,0%@2263,0%@2262,0%@2262] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 933mW/2066mW CPU 1712mW/2965mW SOC 2646mW/2818mW CV 0mW/-42mW VDDRQ 155mW/472mW SYS5V 3360mW/3468mW
02-05-2025 11:03:54 RAM 12038/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [16%@2263,9%@2264,7%@2263,0%@2263,21%@2265,0%@2261,0%@2263,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 933mW/2053mW CPU 1556mW/2949mW SOC 2646mW/2816mW CV 0mW/-41mW VDDRQ 311mW/470mW SYS5V 3360mW/3467mW
02-05-2025 11:03:55 RAM 12038/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2261,30%@2268,0%@2263,0%@2264,0%@2263,0%@2261,0%@2264,8%@2261] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 933mW/2041mW CPU 1556mW/2934mW SOC 2646mW/2815mW CV 0mW/-41mW VDDRQ 155mW/467mW SYS5V 3360mW/3466mW
02-05-2025 11:03:55 RAM 12038/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [9%@2256,23%@2263,0%@2264,8%@2264,9%@2264,0%@2264,0%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 933mW/2028mW CPU 1556mW/2918mW SOC 2646mW/2813mW CV 0mW/-40mW VDDRQ 155mW/463mW SYS5V 3360mW/3464mW
02-05-2025 11:03:55 RAM 12037/30991MB (lfb 45x4MB) SWAP 9/15495MB (cached 0MB) CPU [23%@2264,8%@2264,7%@2262,0%@2263,0%@2263,16%@2265,0%@2264,7%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 933mW/2016mW CPU 1556mW/2904mW SOC 2646mW/2811mW CV 0mW/-40mW VDDRQ 311mW/461mW SYS5V 3360mW/3463mW
