02-20-2025 09:30:25 RAM 13100/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,0%@2264,16%@2264,36%@2263,50%@2264,8%@2264,18%@2265,16%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@51.65C Tboard@48C AO@50C GPU@56C Tdiode@52.5C PMIC@50C GPU 15840mW/14073mW CPU 3077mW/3476mW SOC 4307mW/4120mW CV 0mW/0mW VDDRQ 1999mW/1888mW SYS5V 4153mW/4063mW
02-20-2025 09:30:25 RAM 13100/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2263,0%@2264,0%@2263,0%@2264,40%@2264,8%@2262,25%@2262,30%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@51.65C Tboard@48C AO@50C GPU@55.5C Tdiode@52.5C PMIC@50C GPU 15532mW/14103mW CPU 3077mW/3468mW SOC 4307mW/4124mW CV 0mW/0mW VDDRQ 1999mW/1890mW SYS5V 4153mW/4065mW
02-20-2025 09:30:25 RAM 13100/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2263,0%@2263,23%@2264,0%@2264,50%@2263,8%@2263,30%@2262,25%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 81%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@51.65C Tboard@48C AO@50C GPU@56C Tdiode@52.5C PMIC@50C GPU 15840mW/14138mW CPU 2923mW/3457mW SOC 4307mW/4128mW CV 0mW/0mW VDDRQ 2000mW/1892mW SYS5V 4153mW/4067mW
02-20-2025 09:30:25 RAM 13099/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,0%@2265,16%@2264,0%@2268,41%@2265,0%@2264,25%@2263,18%@2266] EMC_FREQ 35%@2133 GR3D_FREQ 74%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15693mW/14168mW CPU 2923mW/3447mW SOC 4307mW/4131mW CV 0mW/0mW VDDRQ 1999mW/1894mW SYS5V 4153mW/4068mW
02-20-2025 09:30:25 RAM 13100/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2265,16%@2264,25%@2264,0%@2264,45%@2264,8%@2264,25%@2259,25%@2260] EMC_FREQ 35%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15840mW/14201mW CPU 2923mW/3437mW SOC 4307mW/4134mW CV 0mW/0mW VDDRQ 2000mW/1896mW SYS5V 4153mW/4070mW
02-20-2025 09:30:26 RAM 13100/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,20%@2263,23%@2261,15%@2264,36%@2263,0%@2263,27%@2272,16%@2260] EMC_FREQ 35%@2133 GR3D_FREQ 97%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15840mW/14231mW CPU 2922mW/3427mW SOC 4306mW/4138mW CV 0mW/0mW VDDRQ 2153mW/1901mW SYS5V 4153mW/4072mW
02-20-2025 09:30:26 RAM 13100/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2264,9%@2264,33%@2264,0%@2264,36%@2264,8%@2263,30%@2263,20%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 69%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15994mW/14264mW CPU 3075mW/3420mW SOC 4306mW/4141mW CV 0mW/0mW VDDRQ 2153mW/1906mW SYS5V 4153mW/4073mW
02-20-2025 09:30:26 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [38%@2263,30%@2262,0%@2260,16%@2264,41%@2264,15%@2262,15%@2262,16%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 81%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 16141mW/14298mW CPU 3075mW/3414mW SOC 4306mW/4144mW CV 0mW/0mW VDDRQ 2152mW/1910mW SYS5V 4153mW/4075mW
02-20-2025 09:30:26 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [20%@2265,18%@2262,8%@2260,8%@2264,18%@2264,36%@2259,0%@2264,23%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 16448mW/14337mW CPU 3074mW/3408mW SOC 4304mW/4147mW CV 0mW/0mW VDDRQ 2152mW/1915mW SYS5V 4193mW/4077mW
02-20-2025 09:30:26 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,27%@2260,0%@2262,0%@2265,16%@2266,7%@2261,27%@2265,16%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 16295mW/14371mW CPU 3074mW/3402mW SOC 4458mW/4152mW CV 0mW/0mW VDDRQ 2152mW/1919mW SYS5V 4193mW/4079mW
02-20-2025 09:30:26 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2264,50%@2264,21%@2262,7%@2267,28%@2263,0%@2264,38%@2263,18%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@55.5C Tdiode@52.75C PMIC@50C GPU 16141mW/14401mW CPU 2922mW/3394mW SOC 4306mW/4155mW CV 0mW/0mW VDDRQ 2152mW/1923mW SYS5V 4193mW/4081mW
02-20-2025 09:30:26 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2263,36%@2266,0%@2264,0%@2262,0%@2263,8%@2264,18%@2263,23%@2262] EMC_FREQ 36%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@51.7C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 16141mW/14431mW CPU 2922mW/3386mW SOC 4306mW/4157mW CV 0mW/0mW VDDRQ 2152mW/1927mW SYS5V 4153mW/4082mW
02-20-2025 09:30:26 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2262,45%@2265,8%@2260,8%@2265,25%@2264,0%@2265,30%@2262,38%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 76%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15840mW/14454mW CPU 2922mW/3378mW SOC 4306mW/4160mW CV 0mW/0mW VDDRQ 2153mW/1930mW SYS5V 4153mW/4083mW
02-20-2025 09:30:27 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,46%@2263,8%@2264,7%@2260,15%@2262,0%@2261,18%@2264,23%@2259] EMC_FREQ 36%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15987mW/14480mW CPU 2922mW/3371mW SOC 4306mW/4162mW CV 0mW/0mW VDDRQ 2153mW/1934mW SYS5V 4153mW/4084mW
02-20-2025 09:30:27 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [15%@2263,50%@2264,8%@2264,0%@2263,16%@2264,8%@2264,38%@2264,27%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15686mW/14499mW CPU 2923mW/3363mW SOC 4306mW/4164mW CV 0mW/0mW VDDRQ 1999mW/1935mW SYS5V 4153mW/4085mW
02-20-2025 09:30:27 RAM 13101/30991MB (lfb 2107x4MB) SWAP 3/15495MB (cached 0MB) CPU [35%@2264,46%@2255,7%@2262,0%@2264,25%@2263,21%@2262,25%@2264,23%@2261] EMC_FREQ 36%@2133 GR3D_FREQ 60%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15840mW/14520mW CPU 2922mW/3356mW SOC 4306mW/4167mW CV 0mW/0mW VDDRQ 2153mW/1939mW SYS5V 4153mW/4086mW
02-20-2025 09:30:27 RAM 13114/30991MB (lfb 2104x4MB) SWAP 3/15495MB (cached 0MB) CPU [10%@2264,45%@2265,46%@2266,25%@2263,23%@2264,9%@2264,27%@2260,25%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 87%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@48C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15532mW/14536mW CPU 3229mW/3354mW SOC 4306mW/4169mW CV 0mW/0mW VDDRQ 1999mW/1939mW SYS5V 4153mW/4087mW
02-20-2025 09:30:27 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2267,41%@2263,16%@2263,16%@2264,33%@2263,10%@2263,38%@2264,20%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52C Tboard@49C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15686mW/14554mW CPU 3383mW/3355mW SOC 4306mW/4171mW CV 0mW/0mW VDDRQ 2153mW/1943mW SYS5V 4153mW/4088mW
02-20-2025 09:30:27 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2263,50%@2264,0%@2264,16%@2263,16%@2264,15%@2264,25%@2266,33%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 81%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@49C AO@50C GPU@56C Tdiode@53C PMIC@50C GPU 15532mW/14569mW CPU 3384mW/3355mW SOC 4307mW/4173mW CV 0mW/0mW VDDRQ 1999mW/1944mW SYS5V 4153mW/4089mW
02-20-2025 09:30:27 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [15%@2264,41%@2261,15%@2263,33%@2264,16%@2264,0%@2264,15%@2264,18%@2260] EMC_FREQ 36%@2133 GR3D_FREQ 84%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52C Tboard@49C AO@50C GPU@56C Tdiode@53C PMIC@50C GPU 15686mW/14585mW CPU 3230mW/3353mW SOC 4306mW/4175mW CV 0mW/0mW VDDRQ 1999mW/1944mW SYS5V 4153mW/4090mW
02-20-2025 09:30:27 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2264,53%@2264,0%@2262,30%@2263,25%@2264,26%@2262,16%@2263,30%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52C Tboard@49C AO@50C GPU@56C Tdiode@53C PMIC@50C GPU 15532mW/14599mW CPU 3384mW/3354mW SOC 4307mW/4177mW CV 0mW/0mW VDDRQ 1999mW/1945mW SYS5V 4153mW/4091mW
02-20-2025 09:30:27 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,41%@2265,0%@2258,36%@2261,23%@2264,21%@2264,9%@2260,25%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53C PMIC@50C GPU 15686mW/14615mW CPU 3383mW/3354mW SOC 4306mW/4179mW CV 0mW/0mW VDDRQ 1999mW/1946mW SYS5V 4153mW/4092mW
02-20-2025 09:30:28 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2261,50%@2264,7%@2262,30%@2263,18%@2263,0%@2262,0%@2262,25%@2262] EMC_FREQ 36%@2133 GR3D_FREQ 73%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50C GPU@55.5C Tdiode@53C PMIC@50C GPU 15532mW/14628mW CPU 3230mW/3352mW SOC 4307mW/4181mW CV 0mW/0mW VDDRQ 2000mW/1947mW SYS5V 4153mW/4093mW
02-20-2025 09:30:28 RAM 13101/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2263,36%@2265,41%@2267,8%@2264,15%@2268,16%@2263,7%@2264,16%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 96%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50C GPU@56C Tdiode@53C PMIC@50C GPU 15686mW/14643mW CPU 3230mW/3351mW SOC 4307mW/4182mW CV 0mW/0mW VDDRQ 1999mW/1947mW SYS5V 4153mW/4094mW
02-20-2025 09:30:28 RAM 13101/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2263,53%@2267,25%@2254,8%@2264,0%@2265,16%@2264,0%@2264,25%@2263] EMC_FREQ 35%@2133 GR3D_FREQ 96%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53C PMIC@50C GPU 15539mW/14655mW CPU 3077mW/3347mW SOC 4307mW/4184mW CV 0mW/0mW VDDRQ 2000mW/1948mW SYS5V 4113mW/4094mW
02-20-2025 09:30:28 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [9%@2260,41%@2256,46%@2264,0%@2264,15%@2264,9%@2264,8%@2261,16%@2265] EMC_FREQ 35%@2133 GR3D_FREQ 65%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53C PMIC@50C GPU 15532mW/14667mW CPU 3075mW/3343mW SOC 4307mW/4186mW CV 0mW/0mW VDDRQ 1999mW/1949mW SYS5V 4153mW/4095mW
02-20-2025 09:30:28 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2259,33%@2256,27%@2262,41%@2262,10%@2265,30%@2264,15%@2263,30%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50C GPU@55.5C Tdiode@52.75C PMIC@50C GPU 15532mW/14679mW CPU 3230mW/3342mW SOC 4307mW/4187mW CV 0mW/0mW VDDRQ 2000mW/1950mW SYS5V 4153mW/4096mW
02-20-2025 09:30:28 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [21%@2264,0%@2264,53%@2265,36%@2262,0%@2262,23%@2264,15%@2264,18%@2260] EMC_FREQ 35%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50C GPU@56C Tdiode@52.75C PMIC@50C GPU 15532mW/14690mW CPU 3229mW/3340mW SOC 4306mW/4189mW CV 0mW/0mW VDDRQ 1999mW/1950mW SYS5V 4153mW/4096mW
02-20-2025 09:30:28 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [9%@2265,0%@2262,50%@2262,8%@2263,0%@2269,16%@2260,18%@2266,25%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 86%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50C GPU@56C Tdiode@53C PMIC@50C GPU 15532mW/14701mW CPU 3077mW/3337mW SOC 4307mW/4191mW CV 0mW/0mW VDDRQ 1999mW/1951mW SYS5V 4153mW/4097mW
02-20-2025 09:30:28 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,8%@2263,41%@2265,25%@2264,15%@2267,7%@2265,16%@2264,28%@2261] EMC_FREQ 35%@2133 GR3D_FREQ 81%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53C PMIC@50C GPU 15532mW/14712mW CPU 3075mW/3333mW SOC 4307mW/4192mW CV 0mW/0mW VDDRQ 1999mW/1951mW SYS5V 4153mW/4098mW
02-20-2025 09:30:29 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2263,8%@2264,40%@2263,25%@2265,9%@2265,0%@2266,23%@2259,33%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 80%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56.5C Tdiode@53C PMIC@50C GPU 15686mW/14725mW CPU 2922mW/3328mW SOC 4306mW/4194mW CV 0mW/0mW VDDRQ 2153mW/1954mW SYS5V 4153mW/4099mW
02-20-2025 09:30:29 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2263,8%@2260,41%@2260,8%@2260,28%@2264,0%@2264,18%@2264,30%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 53%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56.5C Tdiode@53C PMIC@50C GPU 16141mW/14743mW CPU 2922mW/3323mW SOC 4306mW/4195mW CV 0mW/0mW VDDRQ 2153mW/1957mW SYS5V 4153mW/4099mW
02-20-2025 09:30:29 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2261,0%@2263,0%@2264,36%@2264,9%@2262,0%@2265,23%@2256,18%@2260] EMC_FREQ 36%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56.5C Tdiode@53C PMIC@50C GPU 16295mW/14762mW CPU 2768mW/3316mW SOC 4306mW/4196mW CV 0mW/0mW VDDRQ 2152mW/1959mW SYS5V 4193mW/4100mW
02-20-2025 09:30:29 RAM 13105/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [15%@2264,8%@2263,0%@2263,50%@2262,25%@2263,28%@2264,30%@2265,33%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53C PMIC@50C GPU 15840mW/14775mW CPU 2922mW/3311mW SOC 4306mW/4198mW CV 0mW/0mW VDDRQ 2153mW/1961mW SYS5V 4153mW/4101mW
02-20-2025 09:30:29 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [10%@2262,15%@2263,25%@2264,46%@2263,23%@2257,0%@2265,38%@2264,41%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52.3C Tboard@49C AO@50.5C GPU@56.5C Tdiode@53C PMIC@50C GPU 15987mW/14790mW CPU 3075mW/3308mW SOC 4306mW/4199mW CV 0mW/0mW VDDRQ 2153mW/1964mW SYS5V 4153mW/4102mW
02-20-2025 09:30:29 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,16%@2265,7%@2263,50%@2265,9%@2262,0%@2264,18%@2259,33%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 60%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53C PMIC@50C GPU 15686mW/14801mW CPU 3077mW/3305mW SOC 4307mW/4200mW CV 0mW/0mW VDDRQ 1999mW/1964mW SYS5V 4153mW/4102mW
02-20-2025 09:30:29 RAM 13104/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [9%@2264,15%@2263,0%@2263,33%@2269,23%@2264,8%@2264,30%@2264,23%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49.5C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15840mW/14813mW CPU 3075mW/3303mW SOC 4306mW/4202mW CV 0mW/0mW VDDRQ 2153mW/1966mW SYS5V 4153mW/4103mW
02-20-2025 09:30:29 RAM 13104/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2264,0%@2264,8%@2260,50%@2263,16%@2264,0%@2263,27%@2266,27%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15686mW/14824mW CPU 2923mW/3298mW SOC 4307mW/4203mW CV 0mW/0mW VDDRQ 2000mW/1967mW SYS5V 4153mW/4104mW
02-20-2025 09:30:30 RAM 13102/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2263,8%@2265,7%@2264,41%@2262,16%@2264,16%@2264,30%@2264,25%@2259] EMC_FREQ 36%@2133 GR3D_FREQ 57%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15686mW/14834mW CPU 3077mW/3295mW SOC 4307mW/4204mW CV 0mW/0mW VDDRQ 1999mW/1967mW SYS5V 4153mW/4104mW
02-20-2025 09:30:30 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [8%@2264,9%@2263,0%@2265,50%@2265,16%@2262,0%@2264,25%@2264,25%@2264] EMC_FREQ 36%@2133 GR3D_FREQ 57%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52.3C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15686mW/14843mW CPU 2923mW/3291mW SOC 4307mW/4205mW CV 0mW/0mW VDDRQ 2000mW/1968mW SYS5V 4153mW/4105mW
02-20-2025 09:30:30 RAM 13104/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [15%@2264,14%@2262,15%@2266,33%@2263,16%@2264,0%@2264,30%@2264,33%@2265] EMC_FREQ 35%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15686mW/14853mW CPU 2923mW/3287mW SOC 4307mW/4206mW CV 0mW/0mW VDDRQ 2000mW/1968mW SYS5V 4153mW/4105mW
02-20-2025 09:30:30 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [18%@2262,0%@2264,0%@2264,54%@2264,16%@2263,8%@2264,30%@2268,33%@2263] EMC_FREQ 36%@2133 GR3D_FREQ 92%@[1377] VIC_FREQ 115 APE 150 AUX@49.5C CPU@52.5C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15686mW/14862mW CPU 3077mW/3285mW SOC 4307mW/4207mW CV 0mW/0mW VDDRQ 2000mW/1968mW SYS5V 4153mW/4106mW
02-20-2025 09:30:30 RAM 13103/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [20%@2264,10%@2263,9%@2264,41%@2263,10%@2263,16%@2264,30%@2264,38%@2262] EMC_FREQ 35%@2133 GR3D_FREQ 80%@[1377] VIC_FREQ 115 APE 150 AUX@49.5C CPU@52.5C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15532mW/14870mW CPU 3383mW/3286mW SOC 4306mW/4209mW CV 0mW/0mW VDDRQ 1999mW/1969mW SYS5V 4153mW/4106mW
02-20-2025 09:30:30 RAM 13104/30991MB (lfb 2105x4MB) SWAP 3/15495MB (cached 0MB) CPU [61%@2264,50%@2264,0%@2263,57%@2264,30%@2263,8%@2263,18%@2263,27%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 15526mW/14877mW CPU 3691mW/3290mW SOC 4306mW/4210mW CV 0mW/0mW VDDRQ 1999mW/1969mW SYS5V 4153mW/4107mW
02-20-2025 09:30:30 RAM 13105/30991MB (lfb 2104x4MB) SWAP 3/15495MB (cached 0MB) CPU [36%@2264,36%@2264,50%@2263,60%@2265,41%@2264,50%@2265,50%@2264,58%@2265] EMC_FREQ 35%@2133 GR3D_FREQ 98%@[1377] VIC_FREQ 115 APE 150 AUX@49.5C CPU@53.5C thermal@52C Tboard@49C AO@50.5C GPU@55.5C Tdiode@53.25C PMIC@50C GPU 15065mW/14879mW CPU 4152mW/3300mW SOC 4306mW/4211mW CV 0mW/0mW VDDRQ 1998mW/1969mW SYS5V 4153mW/4107mW
02-20-2025 09:30:30 RAM 13102/30991MB (lfb 2104x4MB) SWAP 3/15495MB (cached 0MB) CPU [54%@2264,61%@2264,54%@2264,76%@2264,57%@2264,63%@2264,58%@2263,63%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 55%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 14911mW/14879mW CPU 4919mW/3317mW SOC 4304mW/4212mW CV 0mW/0mW VDDRQ 1998mW/1970mW SYS5V 4153mW/4108mW
02-20-2025 09:30:31 RAM 13105/30991MB (lfb 2104x4MB) SWAP 3/15495MB (cached 0MB) CPU [61%@2263,45%@2264,58%@2262,46%@2264,30%@2264,54%@2265,53%@2264,36%@2264] EMC_FREQ 35%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49.5C CPU@53.5C thermal@52C Tboard@49C AO@50.5C GPU@56C Tdiode@53.25C PMIC@50C GPU 14604mW/14876mW CPU 5226mW/3337mW SOC 4304mW/4213mW CV 0mW/0mW VDDRQ 1998mW/1970mW SYS5V 4153mW/4108mW
