02-19-2025 09:38:42 RAM 10994/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,27%@2265,36%@2264,36%@2265,63%@2265,46%@2265,57%@2264,69%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5479mW CPU 6179mW/6176mW SOC 3553mW/3507mW CV 0mW/-28mW VDDRQ 1235mW/1185mW SYS5V 3840mW/3808mW
02-19-2025 09:38:42 RAM 11002/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,61%@2264,64%@2264,50%@2265,76%@2261,33%@2263,50%@2263,72%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5488mW CPU 6488mW/6183mW SOC 3553mW/3508mW CV 0mW/-28mW VDDRQ 1235mW/1186mW SYS5V 3840mW/3809mW
02-19-2025 09:38:42 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,58%@2265,72%@2264,61%@2264,75%@2264,58%@2265,41%@2263,64%@2267] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5497mW CPU 6640mW/6194mW SOC 3553mW/3509mW CV 0mW/-27mW VDDRQ 1235mW/1187mW SYS5V 3840mW/3809mW
02-19-2025 09:38:42 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,53%@2264,69%@2265,63%@2265,45%@2265,41%@2264,33%@2264,72%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5713mW/5501mW CPU 6640mW/6203mW SOC 3553mW/3510mW CV 0mW/-26mW VDDRQ 1235mW/1188mW SYS5V 3840mW/3810mW
02-19-2025 09:38:42 RAM 10991/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,18%@2264,45%@2265,80%@2265,38%@2264,58%@2265,27%@2264,69%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5509mW CPU 6640mW/6213mW SOC 3553mW/3510mW CV 0mW/-26mW VDDRQ 1235mW/1189mW SYS5V 3840mW/3811mW
02-19-2025 09:38:43 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,38%@2264,30%@2265,63%@2265,54%@2265,41%@2264,75%@2263,38%@2260] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5517mW CPU 6488mW/6218mW SOC 3553mW/3511mW CV 0mW/-25mW VDDRQ 1235mW/1190mW SYS5V 3840mW/3811mW
02-19-2025 09:38:43 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,46%@2264,30%@2265,53%@2266,75%@2264,50%@2264,66%@2263,60%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5524mW CPU 6488mW/6224mW SOC 3553mW/3512mW CV 0mW/-25mW VDDRQ 1235mW/1191mW SYS5V 3840mW/3812mW
02-19-2025 09:38:43 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,18%@2265,66%@2261,41%@2266,16%@2265,90%@2264,72%@2264,50%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 6022mW/5534mW CPU 6486mW/6229mW SOC 3707mW/3516mW CV 0mW/-24mW VDDRQ 1235mW/1192mW SYS5V 3840mW/3812mW
02-19-2025 09:38:43 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,18%@2264,57%@2264,53%@2256,16%@2262,92%@2265,69%@2264,50%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5540mW CPU 6488mW/6234mW SOC 3707mW/3520mW CV 0mW/-24mW VDDRQ 1235mW/1192mW SYS5V 3840mW/3813mW
02-19-2025 09:38:43 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,53%@2264,50%@2262,38%@2265,61%@2266,69%@2264,16%@2265,33%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5547mW CPU 6334mW/6236mW SOC 3707mW/3523mW CV 0mW/-23mW VDDRQ 1235mW/1193mW SYS5V 3840mW/3813mW
02-19-2025 09:38:43 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,72%@2264,61%@2264,38%@2272,75%@2265,23%@2263,23%@2263,33%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 6025mW/5556mW CPU 6334mW/6238mW SOC 3553mW/3524mW CV 0mW/-23mW VDDRQ 1235mW/1194mW SYS5V 3840mW/3814mW
02-19-2025 09:38:43 RAM 10996/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,42%@2265,38%@2265,50%@2264,61%@2265,50%@2265,50%@2264,58%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5562mW CPU 6179mW/6237mW SOC 3553mW/3524mW CV 0mW/-22mW VDDRQ 1235mW/1195mW SYS5V 3840mW/3814mW
02-19-2025 09:38:43 RAM 10994/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,60%@2262,54%@2265,45%@2264,16%@2263,64%@2263,41%@2262,30%@2257] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5716mW/5564mW CPU 6179mW/6236mW SOC 3554mW/3525mW CV 0mW/-22mW VDDRQ 1235mW/1195mW SYS5V 3840mW/3815mW
02-19-2025 09:38:44 RAM 10992/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2262,33%@2263,54%@2265,33%@2264,27%@2265,66%@2264,50%@2264,41%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5718mW/5567mW CPU 6025mW/6232mW SOC 3554mW/3525mW CV 0mW/-22mW VDDRQ 1235mW/1196mW SYS5V 3800mW/3815mW
02-19-2025 09:38:44 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,69%@2264,33%@2264,38%@2265,36%@2264,64%@2262,83%@2265,50%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5572mW CPU 6179mW/6231mW SOC 3553mW/3526mW CV 0mW/-21mW VDDRQ 1235mW/1197mW SYS5V 3800mW/3814mW
02-19-2025 09:38:44 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,54%@2264,50%@2265,27%@2264,58%@2264,50%@2264,78%@2263,57%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5578mW CPU 6179mW/6230mW SOC 3553mW/3526mW CV 0mW/-21mW VDDRQ 1235mW/1198mW SYS5V 3800mW/3814mW
02-19-2025 09:38:44 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,25%@2265,61%@2265,50%@2265,54%@2266,85%@2265,69%@2265,16%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 5870mW/5583mW CPU 6179mW/6229mW SOC 3553mW/3527mW CV 0mW/-20mW VDDRQ 1235mW/1198mW SYS5V 3840mW/3815mW
02-19-2025 09:38:44 RAM 10996/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,41%@2264,25%@2263,46%@2264,66%@2262,36%@2267,66%@2264,25%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5587mW CPU 6179mW/6228mW SOC 3553mW/3527mW CV 0mW/-20mW VDDRQ 1235mW/1199mW SYS5V 3800mW/3814mW
02-19-2025 09:38:44 RAM 11008/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2265,50%@2265,54%@2265,71%@2264,38%@2265,66%@2265,38%@2264,50%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5716mW/5589mW CPU 6334mW/6230mW SOC 3553mW/3528mW CV 0mW/-20mW VDDRQ 1235mW/1199mW SYS5V 3800mW/3814mW
02-19-2025 09:38:44 RAM 10992/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,58%@2264,58%@2264,36%@2264,50%@2264,53%@2266,63%@2263,54%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5594mW CPU 6488mW/6234mW SOC 3553mW/3528mW CV 0mW/-19mW VDDRQ 1235mW/1200mW SYS5V 3800mW/3814mW
02-19-2025 09:38:44 RAM 10992/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,83%@2264,69%@2264,58%@2264,63%@2263,8%@2264,16%@2264,30%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5598mW CPU 6334mW/6236mW SOC 3553mW/3528mW CV 0mW/-19mW VDDRQ 1235mW/1200mW SYS5V 3800mW/3814mW
02-19-2025 09:38:45 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,42%@2263,64%@2265,50%@2265,58%@2264,41%@2264,16%@2265,33%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5716mW/5600mW CPU 6334mW/6237mW SOC 3553mW/3529mW CV 0mW/-19mW VDDRQ 1235mW/1201mW SYS5V 3800mW/3813mW
02-19-2025 09:38:45 RAM 10992/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,58%@2269,50%@2263,85%@2264,41%@2267,33%@2261,33%@2266,23%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 5716mW/5602mW CPU 6334mW/6239mW SOC 3553mW/3529mW CV 0mW/-18mW VDDRQ 1235mW/1201mW SYS5V 3800mW/3813mW
02-19-2025 09:38:45 RAM 10996/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,63%@2265,33%@2264,64%@2261,46%@2265,38%@2264,46%@2264,46%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5716mW/5604mW CPU 6334mW/6240mW SOC 3553mW/3530mW CV 0mW/-18mW VDDRQ 1235mW/1202mW SYS5V 3800mW/3813mW
02-19-2025 09:38:45 RAM 10994/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,53%@2264,23%@2264,33%@2264,30%@2263,41%@2264,70%@2264,69%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5716mW/5605mW CPU 6334mW/6242mW SOC 3553mW/3530mW CV 0mW/-18mW VDDRQ 1235mW/1202mW SYS5V 3840mW/3813mW
02-19-2025 09:38:45 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,61%@2264,36%@2265,90%@2264,50%@2265,35%@2261,38%@2264,75%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5609mW CPU 6179mW/6241mW SOC 3553mW/3530mW CV 0mW/-18mW VDDRQ 1235mW/1203mW SYS5V 3800mW/3813mW
02-19-2025 09:38:45 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2261,25%@2264,33%@2264,76%@2264,63%@2264,50%@2264,28%@2264,69%@2261] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5716mW/5611mW CPU 6179mW/6240mW SOC 3553mW/3531mW CV 0mW/-17mW VDDRQ 1235mW/1203mW SYS5V 3840mW/3813mW
02-19-2025 09:38:45 RAM 10992/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,50%@2264,45%@2264,41%@2264,76%@2264,33%@2265,92%@2264,50%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5614mW CPU 6334mW/6241mW SOC 3553mW/3531mW CV 0mW/-17mW VDDRQ 1235mW/1204mW SYS5V 3840mW/3814mW
02-19-2025 09:38:45 RAM 10992/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,33%@2264,25%@2263,41%@2262,63%@2264,23%@2264,58%@2264,63%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5870mW/5618mW CPU 6179mW/6240mW SOC 3553mW/3531mW CV 0mW/-17mW VDDRQ 1235mW/1204mW SYS5V 3840mW/3814mW
02-19-2025 09:38:46 RAM 10991/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,30%@2265,35%@2263,33%@2264,66%@2265,33%@2266,54%@2264,72%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5622mW CPU 6179mW/6239mW SOC 3553mW/3531mW CV 0mW/-17mW VDDRQ 1235mW/1205mW SYS5V 3840mW/3815mW
02-19-2025 09:38:46 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2265,58%@2264,30%@2264,46%@2260,53%@2265,30%@2263,61%@2263,57%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5625mW CPU 6179mW/6239mW SOC 3553mW/3532mW CV 0mW/-16mW VDDRQ 1235mW/1205mW SYS5V 3840mW/3815mW
02-19-2025 09:38:46 RAM 10993/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,54%@2264,50%@2264,38%@2264,91%@2265,33%@2265,36%@2264,42%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5628mW CPU 6331mW/6240mW SOC 3551mW/3532mW CV 0mW/-16mW VDDRQ 1235mW/1206mW SYS5V 3840mW/3815mW
02-19-2025 09:38:46 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2265,53%@2265,69%@2265,30%@2264,83%@2265,63%@2263,53%@2265,25%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 6025mW/5634mW CPU 6331mW/6241mW SOC 3551mW/3532mW CV -308mW/-20mW VDDRQ 1235mW/1206mW SYS5V 3840mW/3816mW
02-19-2025 09:38:46 RAM 10996/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2265,46%@2265,66%@2265,38%@2263,63%@2261,46%@2263,38%@2265,50%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5870mW/5637mW CPU 6331mW/6242mW SOC 3553mW/3533mW CV 0mW/-20mW VDDRQ 1235mW/1206mW SYS5V 3840mW/3816mW
02-19-2025 09:38:46 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,45%@2264,63%@2264,61%@2264,73%@2264,66%@2262,46%@2264,18%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5868mW/5640mW CPU 6331mW/6243mW SOC 3551mW/3533mW CV 0mW/-20mW VDDRQ 1235mW/1207mW SYS5V 3840mW/3816mW
02-19-2025 09:38:46 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,64%@2265,61%@2264,50%@2265,61%@2264,64%@2264,54%@2264,53%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@49C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5643mW CPU 6486mW/6246mW SOC 3551mW/3533mW CV 0mW/-19mW VDDRQ 1235mW/1207mW SYS5V 3840mW/3816mW
02-19-2025 09:38:46 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2261,36%@2263,50%@2267,64%@2263,45%@2264,36%@2265,84%@2267,41%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@49C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5645mW CPU 6486mW/6249mW SOC 3706mW/3535mW CV 0mW/-19mW VDDRQ 1235mW/1207mW SYS5V 3840mW/3817mW
02-19-2025 09:38:47 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,18%@2265,50%@2264,69%@2264,8%@2265,63%@2264,83%@2264,53%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5648mW CPU 6334mW/6251mW SOC 3553mW/3535mW CV 0mW/-19mW VDDRQ 1235mW/1208mW SYS5V 3840mW/3817mW
02-19-2025 09:38:47 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2265,23%@2264,42%@2263,53%@2263,35%@2264,71%@2263,84%@2264,30%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/5653mW CPU 6334mW/6252mW SOC 3553mW/3536mW CV 0mW/-19mW VDDRQ 1235mW/1208mW SYS5V 3840mW/3817mW
02-19-2025 09:38:47 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,66%@2263,64%@2264,33%@2264,16%@2267,46%@2269,72%@2264,41%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5655mW CPU 6334mW/6253mW SOC 3553mW/3536mW CV 0mW/-18mW VDDRQ 1235mW/1208mW SYS5V 3840mW/3818mW
02-19-2025 09:38:47 RAM 10994/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,50%@2267,36%@2264,60%@2264,66%@2265,71%@2267,38%@2265,23%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 6025mW/5660mW CPU 6179mW/6252mW SOC 3553mW/3536mW CV 0mW/-18mW VDDRQ 1235mW/1209mW SYS5V 3840mW/3818mW
02-19-2025 09:38:47 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,36%@2264,57%@2264,63%@2265,50%@2265,46%@2264,33%@2264,25%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5870mW/5662mW CPU 6179mW/6251mW SOC 3553mW/3536mW CV 0mW/-18mW VDDRQ 1235mW/1209mW SYS5V 3840mW/3818mW
02-19-2025 09:38:47 RAM 10997/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,27%@2264,91%@2265,38%@2260,53%@2265,36%@2265,25%@2270,66%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.45C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5870mW/5665mW CPU 6179mW/6250mW SOC 3553mW/3536mW CV 0mW/-18mW VDDRQ 1235mW/1209mW SYS5V 3840mW/3818mW
02-19-2025 09:38:47 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2262,54%@2264,33%@2263,66%@2264,36%@2265,41%@2265,50%@2264,36%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6025mW/5669mW CPU 6334mW/6251mW SOC 3553mW/3537mW CV 0mW/-17mW VDDRQ 1235mW/1210mW SYS5V 3840mW/3819mW
02-19-2025 09:38:47 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,38%@2265,41%@2265,75%@2265,53%@2263,38%@2263,83%@2264,64%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5671mW CPU 6488mW/6254mW SOC 3553mW/3537mW CV 0mW/-17mW VDDRQ 1235mW/1210mW SYS5V 3840mW/3819mW
02-19-2025 09:38:48 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,50%@2265,76%@2264,71%@2263,42%@2264,8%@2262,58%@2264,33%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5870mW/5674mW CPU 6334mW/6255mW SOC 3553mW/3537mW CV 0mW/-17mW VDDRQ 1235mW/1210mW SYS5V 3840mW/3819mW
02-19-2025 09:38:48 RAM 10995/30991MB (lfb 3083x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2265,50%@2263,18%@2261,58%@2264,41%@2270,61%@2264,53%@2264,46%@2260] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5716mW/5674mW CPU 6334mW/6255mW SOC 3553mW/3537mW CV 0mW/-17mW VDDRQ 1235mW/1210mW SYS5V 3840mW/3819mW
