02-11-2025 09:56:34 RAM 10021/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2259,8%@2265,63%@2264,72%@2264,27%@2263,33%@2265,50%@2265,58%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4642mW/5062mW CPU 5106mW/5356mW SOC 3404mW/3416mW CV 0mW/-13mW VDDRQ 928mW/984mW SYS5V 3680mW/3708mW
02-11-2025 09:56:34 RAM 10034/30991MB (lfb 2092x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,61%@2264,57%@2264,50%@2264,33%@2263,54%@2264,16%@2264,25%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@50C Tdiode@51C PMIC@50C GPU 4642mW/5058mW CPU 5261mW/5355mW SOC 3404mW/3416mW CV 0mW/-13mW VDDRQ 928mW/983mW SYS5V 3680mW/3708mW
02-11-2025 09:56:34 RAM 10022/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,50%@2263,58%@2262,50%@2273,53%@2261,38%@2264,15%@2261,15%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.7C Tboard@48C AO@48.5C GPU@50C Tdiode@51C PMIC@50C GPU 4642mW/5055mW CPU 5261mW/5355mW SOC 3249mW/3414mW CV 0mW/-13mW VDDRQ 928mW/983mW SYS5V 3680mW/3708mW
02-11-2025 09:56:34 RAM 10021/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2263,16%@2262,53%@2264,46%@2264,61%@2264,36%@2264,33%@2262,30%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.7C Tboard@48C AO@48.5C GPU@50C Tdiode@51C PMIC@50C GPU 4487mW/5050mW CPU 5261mW/5354mW SOC 3249mW/3413mW CV 0mW/-13mW VDDRQ 928mW/983mW SYS5V 3680mW/3708mW
02-11-2025 09:56:34 RAM 10021/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,50%@2254,66%@2264,58%@2266,58%@2262,33%@2265,15%@2264,16%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4487mW/5045mW CPU 5261mW/5353mW SOC 3249mW/3412mW CV 0mW/-13mW VDDRQ 928mW/982mW SYS5V 3680mW/3707mW
02-11-2025 09:56:34 RAM 10021/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,58%@2264,63%@2265,36%@2263,66%@2264,50%@2263,0%@2265,8%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4642mW/5042mW CPU 5261mW/5352mW SOC 3404mW/3412mW CV 0mW/-12mW VDDRQ 928mW/982mW SYS5V 3680mW/3707mW
02-11-2025 09:56:34 RAM 10021/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,38%@2263,46%@2260,30%@2264,63%@2264,63%@2264,50%@2264,41%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.7C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4487mW/5037mW CPU 5261mW/5351mW SOC 3249mW/3410mW CV 0mW/-12mW VDDRQ 928mW/981mW SYS5V 3680mW/3707mW
02-11-2025 09:56:35 RAM 10020/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,46%@2265,40%@2264,50%@2264,54%@2264,27%@2264,33%@2263,58%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4642mW/5034mW CPU 5416mW/5352mW SOC 3404mW/3410mW CV 0mW/-12mW VDDRQ 928mW/981mW SYS5V 3680mW/3707mW
02-11-2025 09:56:35 RAM 10023/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,30%@2263,50%@2263,41%@2264,53%@2262,63%@2264,8%@2265,27%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4487mW/5029mW CPU 5261mW/5351mW SOC 3249mW/3409mW CV 0mW/-12mW VDDRQ 928mW/980mW SYS5V 3680mW/3706mW
02-11-2025 09:56:35 RAM 10023/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,46%@2266,33%@2263,50%@2265,54%@2264,53%@2263,18%@2264,16%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.7C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 4487mW/5025mW CPU 5261mW/5351mW SOC 3404mW/3409mW CV 0mW/-12mW VDDRQ 928mW/980mW SYS5V 3680mW/3706mW
02-11-2025 09:56:35 RAM 10023/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,8%@2264,27%@2261,41%@2260,61%@2264,41%@2264,57%@2264,57%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4642mW/5022mW CPU 5106mW/5349mW SOC 3405mW/3409mW CV 0mW/-12mW VDDRQ 928mW/979mW SYS5V 3680mW/3706mW
02-11-2025 09:56:35 RAM 10023/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,33%@2263,41%@2255,41%@2263,58%@2264,38%@2264,38%@2263,54%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48.5C GPU@50C Tdiode@51C PMIC@50C GPU 4642mW/5019mW CPU 5106mW/5347mW SOC 3251mW/3407mW CV 0mW/-12mW VDDRQ 928mW/979mW SYS5V 3680mW/3706mW
02-11-2025 09:56:35 RAM 10025/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2262,53%@2262,33%@2264,23%@2263,54%@2266,36%@2264,41%@2264,50%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4642mW/5016mW CPU 5106mW/5345mW SOC 3404mW/3407mW CV 0mW/-12mW VDDRQ 928mW/979mW SYS5V 3680mW/3706mW
02-11-2025 09:56:35 RAM 10022/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,38%@2264,33%@2257,33%@2264,41%@2265,50%@2264,83%@2264,64%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.65C Tboard@48C AO@48.5C GPU@50C Tdiode@51C PMIC@50C GPU 4642mW/5013mW CPU 5261mW/5344mW SOC 3404mW/3407mW CV 0mW/-12mW VDDRQ 928mW/978mW SYS5V 3680mW/3705mW
02-11-2025 09:56:35 RAM 10026/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,66%@2264,50%@2264,42%@2264,66%@2265,61%@2263,66%@2265,57%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4642mW/5010mW CPU 5725mW/5347mW SOC 3404mW/3407mW CV 0mW/-12mW VDDRQ 928mW/978mW SYS5V 3680mW/3705mW
02-11-2025 09:56:36 RAM 10026/30991MB (lfb 2095x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,57%@2263,61%@2266,100%@2265,80%@2262,83%@2263,81%@2264,70%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@49.65C Tboard@48C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 4640mW/5007mW CPU 6342mW/5355mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/979mW SYS5V 3720mW/3705mW
02-11-2025 09:56:36 RAM 10028/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,78%@2264,69%@2266,92%@2264,83%@2264,80%@2265,78%@2264,73%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@49.65C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4638mW/5004mW CPU 6958mW/5367mW SOC 3401mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/979mW SYS5V 3720mW/3705mW
02-11-2025 09:56:36 RAM 10029/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,64%@2265,75%@2263,58%@2264,76%@2263,61%@2264,53%@2262,46%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@49.65C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4947mW/5004mW CPU 6955mW/5379mW SOC 3401mW/3407mW CV 0mW/-11mW VDDRQ 1081mW/980mW SYS5V 3720mW/3705mW
02-11-2025 09:56:36 RAM 10029/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,75%@2258,69%@2265,69%@2263,53%@2264,58%@2263,58%@2264,69%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@49.65C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4638mW/5001mW CPU 6958mW/5391mW SOC 3401mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/981mW SYS5V 3720mW/3706mW
02-11-2025 09:56:36 RAM 10029/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,42%@2263,61%@2263,71%@2264,27%@2262,58%@2264,66%@2265,53%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4638mW/4998mW CPU 6803mW/5402mW SOC 3401mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/982mW SYS5V 3720mW/3706mW
02-11-2025 09:56:36 RAM 10029/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,50%@2264,41%@2264,36%@2264,42%@2264,36%@2264,54%@2264,27%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4640mW/4996mW CPU 6494mW/5410mW SOC 3401mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/982mW SYS5V 3720mW/3706mW
02-11-2025 09:56:36 RAM 10030/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,53%@2264,45%@2264,36%@2263,41%@2263,38%@2265,30%@2264,36%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4640mW/4993mW CPU 6187mW/5416mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/983mW SYS5V 3720mW/3706mW
02-11-2025 09:56:36 RAM 10030/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,46%@2264,69%@2262,75%@2266,58%@2258,50%@2263,41%@2264,42%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4640mW/4990mW CPU 6187mW/5421mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/984mW SYS5V 3720mW/3706mW
02-11-2025 09:56:37 RAM 10031/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,50%@2264,50%@2265,45%@2265,53%@2264,50%@2262,61%@2264,50%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 4331mW/4986mW CPU 6187mW/5427mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 1082mW/985mW SYS5V 3720mW/3706mW
02-11-2025 09:56:37 RAM 10030/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,50%@2265,50%@2268,53%@2265,30%@2264,36%@2260,66%@2265,50%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50C Tdiode@51C PMIC@50C GPU 4331mW/4981mW CPU 6032mW/5431mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 928mW/984mW SYS5V 3680mW/3706mW
02-11-2025 09:56:37 RAM 10030/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,40%@2265,53%@2265,64%@2262,56%@2264,46%@2264,61%@2264,61%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48C GPU@50C Tdiode@51C PMIC@50C GPU 4333mW/4976mW CPU 6032mW/5436mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 928mW/984mW SYS5V 3680mW/3706mW
02-11-2025 09:56:37 RAM 10031/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,66%@2264,45%@2266,40%@2264,64%@2264,45%@2265,60%@2264,45%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4485mW/4973mW CPU 6187mW/5441mW SOC 3403mW/3407mW CV 0mW/-11mW VDDRQ 928mW/983mW SYS5V 3720mW/3706mW
02-11-2025 09:56:37 RAM 10031/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,58%@2263,76%@2263,64%@2264,46%@2264,46%@2264,50%@2264,36%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4485mW/4969mW CPU 6187mW/5446mW SOC 3403mW/3407mW CV 0mW/-10mW VDDRQ 928mW/983mW SYS5V 3720mW/3706mW
02-11-2025 09:56:37 RAM 10030/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [70%@2262,64%@2265,54%@2264,50%@2264,54%@2264,69%@2264,75%@2264,83%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51C PMIC@50C GPU 4640mW/4967mW CPU 6494mW/5454mW SOC 3401mW/3407mW CV 0mW/-10mW VDDRQ 1082mW/984mW SYS5V 3720mW/3706mW
02-11-2025 09:56:37 RAM 10034/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,58%@2264,69%@2264,61%@2263,53%@2264,46%@2264,54%@2264,50%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51C PMIC@50C GPU 4793mW/4966mW CPU 6646mW/5462mW SOC 3401mW/3407mW CV 0mW/-10mW VDDRQ 1082mW/984mW SYS5V 3720mW/3706mW
02-11-2025 09:56:37 RAM 10033/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,53%@2265,69%@2265,63%@2264,54%@2264,54%@2264,50%@2264,53%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 55%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 4793mW/4964mW CPU 6646mW/5470mW SOC 3401mW/3407mW CV 0mW/-10mW VDDRQ 1081mW/985mW SYS5V 3760mW/3706mW
02-11-2025 09:56:38 RAM 10031/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,27%@2261,61%@2264,41%@2264,58%@2264,64%@2264,61%@2266,61%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4945mW/4964mW CPU 6646mW/5478mW SOC 3401mW/3407mW CV 0mW/-10mW VDDRQ 1082mW/986mW SYS5V 3760mW/3707mW
02-11-2025 09:56:38 RAM 10033/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,57%@2264,54%@2263,41%@2265,69%@2263,69%@2264,54%@2264,50%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5100mW/4965mW CPU 6646mW/5486mW SOC 3556mW/3408mW CV 0mW/-10mW VDDRQ 1082mW/986mW SYS5V 3760mW/3707mW
02-11-2025 09:56:38 RAM 10033/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,36%@2262,54%@2264,53%@2263,58%@2262,61%@2264,46%@2264,40%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.3C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 5100mW/4966mW CPU 6491mW/5493mW SOC 3556mW/3409mW CV 0mW/-10mW VDDRQ 1082mW/987mW SYS5V 3760mW/3708mW
02-11-2025 09:56:38 RAM 10034/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2267,38%@2265,46%@2264,36%@2265,53%@2263,41%@2264,8%@2263,42%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4947mW/4966mW CPU 6184mW/5498mW SOC 3401mW/3409mW CV 0mW/-10mW VDDRQ 1082mW/988mW SYS5V 3720mW/3708mW
02-11-2025 09:56:38 RAM 10034/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,46%@2264,27%@2266,38%@2264,41%@2264,33%@2263,46%@2271,58%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 4640mW/4964mW CPU 5878mW/5500mW SOC 3403mW/3409mW CV 0mW/-10mW VDDRQ 1082mW/988mW SYS5V 3720mW/3708mW
02-11-2025 09:56:38 RAM 10034/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,50%@2263,54%@2264,36%@2263,40%@2263,10%@2265,41%@2264,27%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4642mW/4962mW CPU 5723mW/5502mW SOC 3403mW/3409mW CV 0mW/-10mW VDDRQ 928mW/988mW SYS5V 3720mW/3708mW
02-11-2025 09:56:38 RAM 10034/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,53%@2262,46%@2263,33%@2264,35%@2264,15%@2266,57%@2258,36%@2258] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4642mW/4959mW CPU 5571mW/5502mW SOC 3404mW/3409mW CV 0mW/-10mW VDDRQ 928mW/987mW SYS5V 3680mW/3708mW
02-11-2025 09:56:38 RAM 10033/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,30%@2264,50%@2264,27%@2262,25%@2264,41%@2265,36%@2259,58%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.5C PMIC@50C GPU 4642mW/4957mW CPU 5571mW/5503mW SOC 3404mW/3409mW CV 0mW/-10mW VDDRQ 928mW/987mW SYS5V 3680mW/3707mW
02-11-2025 09:56:39 RAM 10036/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,46%@2262,75%@2260,76%@2263,38%@2265,84%@2264,83%@2264,91%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.5C PMIC@50C GPU 4331mW/4953mW CPU 6187mW/5507mW SOC 3403mW/3408mW CV 0mW/-10mW VDDRQ 928mW/987mW SYS5V 3680mW/3707mW
02-11-2025 09:56:39 RAM 10036/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,36%@2265,50%@2265,42%@2264,66%@2264,63%@2264,84%@2264,72%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4329mW/4949mW CPU 6494mW/5514mW SOC 3403mW/3408mW CV 0mW/-10mW VDDRQ 928mW/986mW SYS5V 3720mW/3707mW
02-11-2025 09:56:39 RAM 10045/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2267,41%@2264,41%@2264,60%@2264,70%@2264,54%@2265,81%@2262,58%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4329mW/4945mW CPU 6648mW/5521mW SOC 3401mW/3408mW CV 0mW/-9mW VDDRQ 927mW/986mW SYS5V 3720mW/3707mW
02-11-2025 09:56:39 RAM 10042/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,61%@2264,53%@2265,57%@2264,71%@2264,66%@2264,100%@2264,50%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4329mW/4941mW CPU 6958mW/5530mW SOC 3401mW/3408mW CV 0mW/-9mW VDDRQ 1082mW/987mW SYS5V 3720mW/3707mW
02-11-2025 09:56:39 RAM 10040/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,58%@2263,57%@2263,36%@2263,57%@2263,66%@2263,84%@2264,41%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4174mW/4936mW CPU 7112mW/5540mW SOC 3401mW/3408mW CV 0mW/-9mW VDDRQ 927mW/986mW SYS5V 3720mW/3708mW
02-11-2025 09:56:39 RAM 10039/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,18%@2264,54%@2264,50%@2266,45%@2264,46%@2264,27%@2264,33%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4329mW/4933mW CPU 6648mW/5547mW SOC 3403mW/3408mW CV 0mW/-9mW VDDRQ 927mW/986mW SYS5V 3720mW/3708mW
02-11-2025 09:56:39 RAM 10035/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2274,50%@2264,38%@2263,33%@2262,15%@2264,21%@2265,61%@2265,57%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4331mW/4929mW CPU 6187mW/5551mW SOC 3403mW/3408mW CV 0mW/-9mW VDDRQ 928mW/985mW SYS5V 3720mW/3708mW
02-11-2025 09:56:39 RAM 10036/30991MB (lfb 2094x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,54%@2264,8%@2262,8%@2264,45%@2262,54%@2263,46%@2264,38%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 4333mW/4925mW CPU 5880mW/5553mW SOC 3249mW/3407mW CV 0mW/-9mW VDDRQ 928mW/985mW SYS5V 3680mW/3708mW
